Feature ID	Taxon	Confidence
a728a1dce17d5afb4677e6cc919c2391	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999589844999666
a77812e240760b838ff1af8b8d0c1ff8	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__unidentified	0.8525437572748472
3a7da564e6fafad475685e983a9435e8	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999591632163162
ebe2d769676a60aab69905ee66dcf6ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999991447981814
0570b4a067b34904d37cb5ddc848b221	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9993820385590381
6c70364cf0ecc5c76b04d705943424e0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999998641584
00dbcec69924cc7694d15fa0e7d8ad8c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.959197265276227
1ed042ec7e64fa5c66f0898472c5ac02	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9987060085009424
0ad58175b45ae3a98cf7d0fbcec3a1f0	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae	0.9989538734041
23194d2b7c5d9dadd6ac2f254c6586d1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999818529105752
e41bd0033a6912f5b3836a6918764b99	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9217604621052969
55e62a37d75f2f867ef4733f85b82a45	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus	0.8377460857849341
8ab4d3b721d6c8871b71976e47a865d4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999996722520627
df7f6ced85ef9de6fbcd13c5cc6750c9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8973795081797823
439c0b1b24a1903e711a8a171cbbe830	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999558471919138
f7d7d76d8d5dd252c86f4d4b167fe1df	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces	0.9996580112368064
42ad72f3819cc10ac46374a2cff4dd3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9832606756039939
9db5855bd9b253f9c84c6b36b3e25451	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997787374606628
e0febca6cc604f7eadd58107d82cb451	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999662960369121
5a0ae6a10829f1b6d01debcce81fa0c6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Bosea	0.9996452853132377
4996094d1dd78ad88e04d7778c470b65	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus	0.9439254246864691
10f87e374d2983b0fafcc6f19f069f29	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9963695238575513
22b3c70cdfb1714224e1bf8a6314bee9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Finegoldia	0.9999975945042048
8273e6e7e9cd8b7401183186d38a7b9d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996324026266362
3cfc128e81d7391690285d64640c0614	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999903657746
21479e137f737a51017c2b33233ab5ef	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.99999993254645
e9401f3db9527e1a57b19c9117442afc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994102057932943
ddfd87d0d80eac41aafcee9253281fce	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9989526570082644
6bebbe7ec513417749625129a285ceb5	d__Bacteria	0.9999269302509196
d7aed4483728604be3c1c3d5e1f13290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.8935062400010337
aa9b3a1418d146c262ec63305292065a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9283305477523507
f30fbcd9253a87306a2ffc0a1e4ba8da	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia	0.984625469578428
7621bc2f6369fd4e7d4282f0be76b6b1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-001	0.9832026559724345
baff1a677f01ccf98101d1acf8776dea	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999114986358
3eb7a62d7bbf44e00003f4d2a66718ca	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9587893507297971
ee6ee5f00eb1c192da3115ea88c2c0b1	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae	0.9997721150580502
2793a9b8b9ee6616017416be12e69097	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999756470779
1b51357852b0b814b4d9918c6f0ab762	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9998033466888819
6616dc3bd6aeb3e26b9b2218290ea574	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides_massiliensis	0.8922648725506852
f5f5e0da89730462abaf6301a9557193	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9976498309188779
e30216b1d3f1ad1922ccf61973f45787	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999772643242267
d76d59ec71de0e3b22da0c9cd564d41a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Fusicatenibacter	0.9971769780755216
160f4e3e15349944bed147db21dc45a6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999611772546
c845eda99662b5a88a8c8e979ec07dd0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia	0.9995755808354541
4dcf7cdc2b8a584e5ecb399cd68756ff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994514108940767
c33d3540449df9a678cc737a39e52589	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__uncultured; s__unidentified	0.9497382908282145
38739865d537e4d6bae69eee7d0a70bf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999493262312056
2bd5e1857ce4f841e0d45aa27ea09fa4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999702610391707
cf3381318906e1e08f58bca905636dc0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.9893269680131285
6bd3d0e67812d7de9e4af06966500017	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999456373550382
68bcd8805e49c819041cec620e13805f	Unassigned	0.22620099317082387
3817a5e8703bc8dc602143f428296efd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9998569497653442
250442696fea35ce3b4276ffe3b5ad59	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999896714745219
f21e63497ef420be2d5dc993faadbbf9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9921966032424071
d83f60183d81253a505beaeef3cd168f	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9995834382339746
4b86d0750adaa67a8d6abcbf640c4a69	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8112291607761338
ae80a8a3539924896aaba9bf36d0d438	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9934362086687994
f9f8a1e38fcd6166305ee1a90187d5ed	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997040665954772
50313555c1a4385e25c85b06a5c8ad42	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997114145351784
a94705b54ca8ad5aafc3f285da1c5618	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999929736081486
2e4f2b53b856c4def6d021d01f5abb70	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9636916817604666
12530712648f246c04cc2c5e46aa6a1f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999652299927179
7d94b2d222e5d872fbb9a3ba5254803b	d__Bacteria; p__Firmicutes; c__Clostridia	0.9995669964712728
1332b0dcde33b5f46ce13a45f40f5b9a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured	0.9689521768794485
7b7721180683379cd270419cf55505ad	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__A2; s__uncultured_bacterium	0.9873885806390871
af029181aa2c3e116fb78e01e112dd67	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.999999982166765
4faf29595872ecd18ec3870d0eab2ce7	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__unidentified	0.8391378334053571
dd18c11c9ae50bd4f90b015e8c78de58	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Sanguibacteraceae; g__Sanguibacter	0.9829129449556437
455219eeb206cd432bf64f51159e0b4c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium_durum	0.9733679467351364
d15bc449222795a9ff230013aa633686	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9916785023592853
17b9701f3594368dfdf752a323ad0039	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.8904007323886696
3a636aa3cf7de800747f9dd1311d601c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__unidentified	0.9283838999538079
9b4b75d1d305ad3027a5ef83215c6fb9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Demequinaceae; g__Demequina	0.8508780196661413
d3afd2a72e2802c2cedb6df13114f976	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9984036758368716
c8738b09261f9ea1f3414e16667fac02	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996050422619809
73e4d93dd9fbdebac0e8cc18ecf0250f	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999930235192119
1ed6f4ce71546bfb9593edd78456b74f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9301830433698692
19f2f4f39eefe8bf143a3c879e4635fa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.851521810680459
9b588f718c1c5f3d5720f44a60196af5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999286852314194
7e4b615589808944fb3b8ff54cdf16e5	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999917853719371
c69933acf59fc5f1f0fccac0cb142323	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9982662597953146
eb780084d3c5b406ff6ff7a4734850ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997126539951885
1935fea51cfbe50da222589365912e20	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999092657541484
3d253aef8387df4123aa1d1e99c74aea	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999229689826327
b6c5f02e95eff5554988164b5a87e5ce	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__unidentified	0.867966804279954
4334ae14cfb31b0bb7228564352982e4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999161543322612
92c3ec4fb62a23de35e17f1745b0145f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999998953922349
b1e74be0eca310a023458973f80153a8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8838360798426298
c3ff4c29778c6c86865687a4061a3382	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996920599978909
cc82a5a0b284dea47583c8afa5a99755	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.999875658878119
934dcdcb25ead801df5ed7b7c9f1477b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9996302726618779
c92d283fdeeed8349002b8c3cf67d605	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999998808444
3e140462380a821a99b0bb686d10f52f	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9998794235989101
ce40f273a2b6e2ca6c9a07d963892f67	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__A2; s__uncultured_bacterium	0.9717732096249181
5c60f84b3d868e8544e0b7805e20ae77	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9996191356285551
6d4f53b9fa39ebb6f105724cebc97d23	d__Bacteria	0.8245184923098405
5d6d200a9ac1ce63fef95fdd57cd4039	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9966489209505888
294439019add4f19e8d5d95d40921207	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998428390101547
ea8311b7a3265441ea12a26b4fca5373	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997527682651094
263e41ea2c25dc87bd2ff5910cf30d40	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Agathobacter	0.8541049461396467
fc6622c636a5210293fb2873fc4761d9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.955099279553703
b44c044230b4cbfe1ed3869e6c5bc5fd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9987423629791112
35c410ef0f420e129ab73ec68c3f22ba	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999456358585823
ee0cbf5dda05dd1c396eed829cd82b77	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__unidentified	0.848632811479996
7b0f16ab194080ce6229cc64eee171ac	d__Bacteria; p__Firmicutes; c__Clostridia	0.9995035515828005
cc761daf51f27c423da57f3f1f0ff5cc	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9998658835837121
b8455681fc92d051fdd023aa62417fb3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-001; s__uncultured_bacterium	0.9769729983919763
859f2433396aa22e6665e296db83bba7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9998866102596004
4a66de031541faf4d71d443cc7701e3c	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Arsenicicoccus	0.9752219656205915
d57069882681f1890c1a60e8a00a0df2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.8875548232870786
ddca3dacd4fe7e9b1a913b2207bfa074	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.8263843080267489
f0f49cfc0e017d94d79c5343ebb84b57	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9334531804534036
0fce5988a82394f8a8794fc92b2ee3b5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9955495545831717
4598e7db6dff8f019ff4f6c50dc05df4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999862328871398
3cd074c884904e1211e722c559aa356d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.8669844664144181
6e921ca20f1c734c3b1c3e0b12664ccd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.8044307260423506
be80fe6e84c2bae9737bd5ee5b9ca751	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae	0.999802855593476
fee0aa46427c18015c8f9966d4f02eec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999900652049648
e8a499c569880b49145fc0bb9a2f71c5	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__Myxococcus	0.8470298157294058
5317180bf704e0545cd5c92006f02b54	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999985667153
335320dd9cc0a354d16c1efbd9294d0e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9988628638399498
bfa2c70b068441a79415949856e6e9d9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9635614025221296
07699fa14cb8970eee5e8dda19dd5dbe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Eisenbergiella	0.9926260100383906
fedb8d3ac44799386688fdbb6bde91eb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999991615309
79cd9087bcbeb4c4209f5463e43e6eee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9988401369466797
33aec9afb41c02b37b280d564b28b21d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae	0.979936878371662
daf49f53bc72de756418574b24e87184	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9899688026806412
742e1f191223f58590661de80b9d6e3b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999999714591001
d7de7f51f59b4199b74ceab95ff29ea8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999912889076661
4b8108c6d3c6f69eb5528ea9a3f0597d	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999907302651
c489a5dd3e6b99cbbe986a7965f907ff	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales	0.9999796158267873
09ec690c677637eae6178d32f84c2252	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae	0.976245250190905
c4f7f7d843eca4862537b5052067f2bb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylobacterium-Methylorubrum; s__Methylobacterium_jeotgali	0.9698605561480667
eaae30ac0f56a4115c2db453600e2a01	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999942158521
162d1f5f04814cbba6245aae1881a6c8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Ochrobactrum	0.8060651222054254
2d3172f5e723237fb0c7d480ac29f889	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae	0.9625997845184959
8e2d4869b8621f73089c72904677b34d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999712209990015
ab93abd9c9b51a666e6d4619306249db	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999552213984548
942ec60e75a4f9183b9b69cbf8960379	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9998525479744327
d02ccab06b0445eb9a803e0bca11c331	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9988699670098142
668b5d0dab9e7130f3452148bd675ec7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.8796905689001939
fd421f7dc5ec39b7d88c5387db248fb2	d__Bacteria; p__Firmicutes; c__Clostridia	0.9994508817068559
90191597459e307ec25618c20b93ada6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12	0.9952672597993117
001f4ce775acebeeb2098d0d49854465	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999602731833
826a2d36a9a0d8728ae918167b9cec5f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999909060154
2ebfccf3430bb31d7c4da111dd7bd3a4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.999999999868037
62cfb899b10441e981f8debac9d62175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999995421755811
93fee05a795d06e8648183274df00c93	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9495307198356211
791905e09a4afe910bbfdefe781e04e4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9987447055027804
e93b164fe199f1c3a436a5ebf574e42b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.8698251841311145
fdc6186ab0a677aa488a567c9652c677	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.999990926760899
dbf83ada1041e3b4fdac47d2dee0a5e5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.997754557411279
bf1969c0e412e57637a9ae7a3b638492	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999849105673673
761905756366d04704648d4b98980f3a	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999388701315
bbd35c0184c307ba7278b8ffe91875bf	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999999994385874
2678ed3808ef43759fe3dcf46f1b1a05	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9975928608103884
26ee5cc033fe90d66abb46599510136d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9906032269165985
4a2076eab6e4231c246eded0f7131765	d__Bacteria; p__Firmicutes; c__Clostridia	0.8863001508033218
6e0ee36ee1f02aa82cb6072ea2a8c0f4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9935804290762055
820f6693f569e339f183638cd73a7fe6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Lawsonella	0.9999937558355525
0ce576e4a72f8bf350c258cad5a11a83	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus	0.9421078999161019
600f457b6f09f3f6a985772767124ddb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9948688830964562
